image_id,corridor_id,primitive_id,prompt,candidate_index,sam_score,inside_corridor_ratio,seed_overlap_ratio,iou_seed,groove_overlap,glare_overlap,area_ratio,selector_score,accepted
Draco_01,3,16,raised fleshy surface region on a bitter melon,45,0.22509765625,0.0,0.0,0.0,0.02786377708978328,0.056497253477573395,0.5934383202099738,0.06439424867063537,False
Draco_01,3,16,raised fleshy surface region on a bitter melon,46,0.0880126953125,0.0,0.0,0.0,0.042267365661861074,0.09604905545711517,0.8010498687664042,0.058508115369870904,False
Draco_01,3,16,raised fleshy surface region on a bitter melon,47,0.2308349609375,0.0,0.0,0.0,0.0,0.0793948844075203,0.3102362204724409,0.04616750219769365,False
Draco_01,3,16,raised fleshy surface region on a bitter melon,48,0.08782958984375,0.0,0.0,0.0,0.0,0.0,0.0,0.01054755078125,False
Draco_01,3,16,raised fleshy surface region on a bitter melon,49,0.08172607421875,0.0,0.0,0.0,0.01782042494859493,0.09498044848442078,1.531758530183727,0.050872161156351715,False
Draco_01,3,16,raised fleshy surface region on a bitter melon,50,0.25341796875,0.0,0.0,0.0,0.0495560011458035,0.08994770050048828,0.9162729658792651,0.08660497725114145,False
Draco_01,3,16,raised fleshy surface region on a bitter melon,51,0.3564453125,0.977202981148619,0.0,0.0,0.03288031565103025,0.04132179915904999,0.5986876640419948,0.35440347828204294,False
Draco_01,3,16,raised fleshy surface region on a bitter melon,52,0.449462890625,0.9494055847387337,0.0,0.0,0.0611003594138789,0.04654771462082863,0.9493438320209974,0.3797727281110832,False
Draco_01,3,16,raised fleshy surface region on a bitter melon,53,0.70458984375,0.007760532150776054,0.0,0.0,0.04878048780487805,0.056612759828567505,1.1837270341207349,0.1400217604637146,False
Draco_01,3,16,raised fleshy surface region on a bitter melon,54,0.21630859375,0.0,0.0,0.0,0.0876595744680851,0.09605476260185242,0.6167979002624672,0.050084567369232155,False
Draco_01,3,16,raised fleshy surface region on a bitter melon,55,0.3369140625,0.981957773512476,0.0,0.0,0.031861804222648754,0.07292191684246063,0.6837270341207349,0.35786991262122547,False
Draco_01,3,16,raised fleshy surface region on a bitter melon,56,0.27587890625,0.9951287404314544,0.0,0.0,0.015309672929714684,0.09317608922719955,0.37716535433070864,0.331398722693145,False
Draco_01,3,16,raised fleshy surface region on a bitter melon,57,0.154541015625,0.9587704318126372,0.0,0.0,0.018541107587216395,0.08330542594194412,1.0758530183727033,0.3509875870921549,False
Draco_01,3,16,raised fleshy surface region on a bitter melon,58,0.333984375,0.0,0.0,0.0,0.021910112359550562,0.08981552720069885,0.4671916010498688,0.06588618843602348,False
Draco_01,3,16,raised fleshy surface region on a bitter melon,59,0.2027587890625,0.9895931882686849,0.0,0.0,0.02459791863765374,0.09423448145389557,0.2774278215223097,0.3111530308806742,False
Draco_01,3,16,raised fleshy surface region on a bitter melon,60,0.109619140625,0.0,0.0,0.0,0.05758611622403366,0.13323397934436798,1.9963254593175852,0.03105198136731383,False
Draco_01,3,16,raised fleshy surface region on a bitter melon,61,0.0972900390625,0.9888246628131021,0.0,0.0,0.02466281310211946,0.08284427225589752,0.6811023622047244,0.33147379485065087,False
Draco_01,3,16,raised fleshy surface region on a bitter melon,62,0.1533203125,0.0,0.0,0.0,0.07351638618246235,0.08828189224004745,0.5926509186351706,0.04404468237511739,False
Draco_01,3,16,raised fleshy surface region on a bitter melon,63,0.1268310546875,0.0,0.0,0.0,0.048863636363636366,0.12755487859249115,0.46194225721784776,0.03219798957980126,False
Draco_01,3,16,raised fleshy surface region on a bitter melon,64,0.51708984375,0.9808949220713926,0.0,0.0,0.033182503770739065,0.08209172636270523,0.5220472440944882,0.3652613000943848,False
Draco_01,3,16,raised fleshy surface region on a bitter melon,65,0.73388671875,0.0006389776357827476,0.0,0.0,0.03769968051118211,0.04747583717107773,1.643044619422572,0.12559741275874187,False
Draco_01,3,16,raised fleshy surface region on a bitter melon,66,0.089111328125,0.0,0.0,0.0,0.056461731493099125,0.11772333830595016,1.2551181102362206,0.053722167341891607,False
Draco_01,3,16,raised fleshy surface region on a bitter melon,67,0.301025390625,0.23609216310444142,0.0,0.0,0.025636653024101865,0.05113118141889572,13.851968503937007,0.09878637985883562,False
Draco_01,3,16,raised fleshy surface region on a bitter melon,68,0.1318359375,0.0,0.0,0.0,0.057813016187644534,0.0975702702999115,0.794488188976378,0.06001114275658841,False
Draco_01,3,16,raised fleshy surface region on a bitter melon,69,0.2159423828125,0.0,0.0,0.0,0.08860759493670886,0.0808468833565712,0.35249343832020996,0.029923291347249324,False
Draco_01,3,16,raised fleshy surface region on a bitter melon,70,0.1650390625,0.0,0.0,0.0,0.10485021398002853,0.08114730566740036,0.3679790026246719,0.021781180460576016,False
Draco_01,3,16,raised fleshy surface region on a bitter melon,71,0.445068359375,0.0,0.0,0.0,0.006264996001066382,0.08177090436220169,1.9690288713910762,0.08624269713166235,False
Draco_01,3,16,raised fleshy surface region on a bitter melon,72,0.248291015625,0.0,0.0,0.0,0.05889423076923077,0.11841067671775818,0.2183727034120735,0.02601303785669907,False
Draco_01,3,16,raised fleshy surface region on a bitter melon,73,0.5703125,0.0,0.0,0.0,0.003134304967873374,0.06222744286060333,3.3496062992125983,0.08671584743277216,False
Draco_01,3,16,raised fleshy surface region on a bitter melon,74,0.32177734375,0.9140220571685798,0.0,0.0,0.04006302048165654,0.08474186807870865,1.1661417322834646,0.34834979946069183,False
Draco_01,3,16,raised fleshy surface region on a bitter melon,75,0.1749267578125,0.0,0.0,0.0,0.03285420944558522,0.1254122257232666,0.5112860892388451,0.04529027812962923,False
Draco_01,3,16,raised fleshy surface region on a bitter melon,76,0.10406494140625,0.987688098495212,0.0,0.0,0.019151846785225718,0.05159051716327667,0.7674540682414698,0.3424791752766197,False
Draco_01,3,16,raised fleshy surface region on a bitter melon,77,0.11328125,0.0,0.0,0.0,0.047231900890437474,0.09261373430490494,0.6779527559055119,0.05097449154996106,False
Draco_01,3,16,raised fleshy surface region on a bitter melon,78,0.250732421875,0.0,0.0,0.0,0.022768670309653915,0.09380345791578293,0.8645669291338582,0.08719523426051524,False
Draco_01,3,16,raised fleshy surface region on a bitter melon,79,0.486572265625,0.0,0.0,0.0,0.023787947439963753,0.07401582598686218,2.317060367454068,0.0822363228780628,False
Draco_01,3,16,raised fleshy surface region on a bitter melon,80,0.08642578125,0.0,0.0,0.0,0.030554633012288276,0.05804993212223053,1.5805774278215223,0.05023058639377186,False
Draco_01,3,16,raised fleshy surface region on a bitter melon,81,0.22802734375,0.0,0.0,0.0,0.026328386787936812,0.09199418872594833,0.5482939632545932,0.058601585854704236,False
Draco_01,3,16,raised fleshy surface region on a bitter melon,82,0.2047119140625,0.0,0.0,0.0,0.00196078431372549,0.10228782147169113,0.4015748031496063,0.04811623135898811,False
Draco_01,3,16,raised fleshy surface region on a bitter melon,83,0.70263671875,0.0033340742387197157,0.0,0.0,0.03556345854634363,0.045998603105545044,1.1808398950131234,0.14220575560991383,False
Draco_01,3,16,raised fleshy surface region on a bitter melon,84,0.1370849609375,0.4345083487940631,0.0,0.0,0.04935064935064935,0.07955064624547958,0.7073490813648294,0.17846627791425582,False
Draco_01,3,16,raised fleshy surface region on a bitter melon,85,0.2470703125,0.8223185265438786,0.0,0.0,0.18851570964247022,0.10144560784101486,0.24225721784776902,0.23345941180433227,False
Draco_01,3,16,raised fleshy surface region on a bitter melon,86,0.09442138671875,0.0,0.0,0.0,0.03305785123966942,0.073564812541008,1.2385826771653543,0.06342376665408189,False
Draco_01,3,16,raised fleshy surface region on a bitter melon,87,0.11566162109375,0.0,0.0,0.0,0.0,0.10278064012527466,1.1653543307086613,0.07430559196987668,False
Draco_01,3,16,raised fleshy surface region on a bitter melon,88,0.30419921875,0.9651656754460493,0.0,0.0,0.0637213254035684,0.08994956314563751,0.3089238845144357,0.311523976003684,False
Draco_01,3,16,raised fleshy surface region on a bitter melon,89,0.297119140625,0.9935334872979215,0.0,0.0,0.012471131639722863,0.05781375244259834,0.568241469816273,0.35218366438036747,False
Draco_01,3,16,raised fleshy surface region on a bitter melon,90,0.08233642578125,0.0,0.0,0.0,0.04727921498661909,0.1266842931509018,0.8826771653543307,0.06090395787270049,False
Draco_01,3,16,raised fleshy surface region on a bitter melon,91,0.28271484375,0.971028971028971,0.0,0.0,0.04095904095904096,0.054638538509607315,0.7881889763779527,0.35630611997577133,False
Draco_01,3,16,raised fleshy surface region on a bitter melon,92,0.70703125,0.0,0.0,0.0,0.013964999116139297,0.052256762981414795,1.4847769028871391,0.13175035762685716,False
Draco_01,3,16,raised fleshy surface region on a bitter melon,93,0.10565185546875,0.0,0.0,0.0,0.07141139697042559,0.09720979630947113,1.0916010498687665,0.06390600735735909,False
Draco_01,3,16,raised fleshy surface region on a bitter melon,94,0.1478271484375,0.1452560873215785,0.0,0.0,0.10075566750629723,0.08299259841442108,0.3125984251968504,0.05662829490387687,False
Draco_01,3,16,raised fleshy surface region on a bitter melon,95,0.1220703125,0.0,0.0,0.0,0.0031961259079903146,0.06130817532539368,2.70997375328084,0.03862513940617189,False
Draco_01,3,16,raised fleshy surface region on a bitter melon,96,0.1468505859375,0.0,0.0,0.0,0.06183442116111302,0.08897517621517181,0.7640419947506562,0.05926053156311614,False
Draco_01,3,16,raised fleshy surface region on a bitter melon,97,0.6005859375,0.9784511784511785,0.0,0.0,0.02255892255892256,0.05326024815440178,0.7795275590551181,0.39962624282660275,False
Draco_01,3,16,raised fleshy surface region on a bitter melon,98,0.623046875,0.0,0.0,0.0,0.0073724760892667374,0.04287111014127731,3.951706036745407,0.09010586179974989,False
Draco_01,3,16,raised fleshy surface region on a bitter melon,99,0.1768798828125,0.0,0.0,0.0,0.003420996365191362,0.08103443682193756,2.4551181102362203,0.046643622097154454,False
Draco_01,3,16,raised fleshy surface region on a bitter melon,100,0.293212890625,0.0,0.0,0.0,0.0,0.13664008677005768,0.44514435695538057,0.05986588848982584,False
Draco_01,3,16,raised fleshy surface region on a bitter melon,101,0.1844482421875,0.0,0.0,0.0,0.050953320184089414,0.14559192955493927,1.5968503937007874,0.05039438999067554,False
Draco_01,3,16,raised fleshy surface region on a bitter melon,102,0.5419921875,0.9714285714285714,0.0,0.0,0.037065637065637064,0.045008108019828796,0.6797900262467191,0.3804084885450238,False
Draco_01,3,16,raised fleshy surface region on a bitter melon,103,0.1290283203125,0.19025280166796976,0.0,0.0,0.06828251237946312,0.08188902586698532,1.0070866141732284,0.1279836185625639,False
Draco_01,3,16,raised fleshy surface region on a bitter melon,104,0.1761474609375,0.5981524249422633,0.0,0.0,0.0533743905568386,0.056528348475694656,1.0228346456692914,0.25163723908443164,False
Draco_01,3,16,raised fleshy surface region on a bitter melon,105,0.366943359375,0.0,0.0,0.0,0.1373117033603708,0.08885710686445236,0.45301837270341205,0.04570376372004262,False
Draco_01,3,16,raised fleshy surface region on a bitter melon,106,0.4462890625,0.0,0.0,0.0,0.0,0.08475884795188904,2.641994750656168,0.07705413066722659,False
Draco_01,3,16,raised fleshy surface region on a bitter melon,107,0.444091796875,0.9700226244343891,0.0,0.0,0.04072398190045249,0.09131234139204025,0.46404199475065616,0.34657092635522774,False
Draco_01,3,16,raised fleshy surface region on a bitter melon,108,0.10565185546875,0.8388820386354295,0.0,0.0,0.06165228113440197,0.07702899724245071,0.6385826771653543,0.28015903164112216,False
Draco_01,3,16,raised fleshy surface region on a bitter melon,109,0.08367919921875,0.0,0.0,0.0,0.06806162336169234,0.0962737575173378,1.141469816272966,0.058812355661726615,False
Draco_01,3,16,raised fleshy surface region on a bitter melon,110,0.146728515625,0.0,0.0,0.0,0.06316447779862414,0.10055986791849136,0.8393700787401575,0.06407934318100847,False
Draco_01,3,16,raised fleshy surface region on a bitter melon,111,0.383544921875,0.15623814941221084,0.0,0.0,0.004929844520288207,0.08235848695039749,0.6921259842519685,0.1375675033404871,False
Draco_01,3,16,raised fleshy surface region on a bitter melon,112,0.1962890625,0.0,0.0,0.0,0.0,0.07992389798164368,1.1165354330708661,0.08881098722705383,False
Draco_01,3,16,raised fleshy surface region on a bitter melon,113,0.1951904296875,0.010471204188481676,0.0,0.0,0.01963350785340314,0.07796335220336914,0.4010498687664042,0.04827500848963705,False
Draco_01,3,16,raised fleshy surface region on a bitter melon,114,0.09832763671875,0.0,0.0,0.0,0.03921901528013582,0.0997600331902504,1.5459317585301837,0.047723437350350846,False
Draco_01,3,16,raised fleshy surface region on a bitter melon,115,0.10791015625,0.9747368421052631,0.0,0.0,0.032781954887218044,0.06981681287288666,0.8727034120734908,0.3435500714980784,False
Draco_01,3,16,raised fleshy surface region on a bitter melon,116,0.560546875,0.9881729200652528,0.0,0.0,0.01835236541598695,0.04911094158887863,0.6435695538057743,0.38784025851242504,False
Draco_01,3,16,raised fleshy surface region on a bitter melon,117,0.1748046875,0.0,0.0,0.0,0.0,0.10173528641462326,0.6351706036745407,0.0636513878807934,False
Draco_01,3,16,raised fleshy surface region on a bitter melon,118,0.1949462890625,0.0,0.0,0.0,0.026647286821705425,0.06234337389469147,0.5417322834645669,0.056415210088748946,False
Draco_01,3,16,raised fleshy surface region on a bitter melon,119,0.209228515625,0.0,0.0,0.0,0.03257328990228013,0.1938580572605133,1.04750656167979,0.07945595594612587,False
Draco_01,3,16,raised fleshy surface region on a bitter melon,120,0.213623046875,0.0,0.0,0.0,0.07893020221787345,0.07042182981967926,0.4023622047244094,0.03640395517380373,False
Draco_01,3,16,raised fleshy surface region on a bitter melon,121,0.09478759765625,0.9732319894249835,0.0,0.0,0.03998678122934567,0.07885978370904922,0.7942257217847769,0.3331113875579345,False
Draco_01,3,16,raised fleshy surface region on a bitter melon,122,0.7470703125,0.00022779043280182233,0.0,0.0,0.031359149582384206,0.06715915352106094,3.456692913385827,0.10121116459568794,False
Draco_01,3,16,raised fleshy surface region on a bitter melon,123,0.2347412109375,0.0,0.0,0.0,0.07349537037037036,0.07430382072925568,0.45354330708661417,0.0438090301470146,False
Draco_01,3,16,raised fleshy surface region on a bitter melon,124,0.315185546875,0.0,0.0,0.0,0.04668587896253602,0.0836024284362793,0.4553805774278215,0.05822734175181617,False
Draco_01,3,16,raised fleshy surface region on a bitter melon,125,0.390869140625,0.9743895175699822,0.0,0.0,0.04050029779630732,0.06944993883371353,0.4406824146981627,0.34133190030448946,False
Draco_01,3,16,raised fleshy surface region on a bitter melon,126,0.2705078125,0.0,0.0,0.0,0.13526570048309178,0.08253832906484604,0.38031496062992126,0.029229927928587657,False
Draco_01,3,16,raised fleshy surface region on a bitter melon,127,0.54833984375,0.98,0.0,0.0,0.029491525423728814,0.05553226172924042,0.7742782152230971,0.39180215244476285,False
Draco_01,3,16,raised fleshy surface region on a bitter melon,128,0.1517333984375,0.9205069124423964,0.0,0.0,0.10944700460829493,0.11065897345542908,0.22782152230971128,0.26343354628305454,False
Draco_01,3,16,raised fleshy surface region on a bitter melon,129,0.1656494140625,0.9742919389978214,0.0,0.0,0.034858387799564274,0.10655421763658524,0.6023622047244095,0.3253726340140031,False
Draco_01,3,16,raised fleshy surface region on a bitter melon,130,0.129638671875,0.0,0.0,0.0,0.02579075425790754,0.1452902853488922,0.5393700787401575,0.04192487324471972,False
Draco_01,3,16,raised fleshy surface region on a bitter melon,131,0.383544921875,0.0,0.0,0.0,0.02337063857801185,0.04952319338917732,2.3921259842519684,0.07083246207947477,False
Draco_01,3,16,raised fleshy surface region on a bitter melon,132,0.0810546875,0.6129660545353367,0.0,0.0,0.07289927657206455,0.0761929526925087,0.9433070866141732,0.23614633316921452,False
Draco_01,3,16,raised fleshy surface region on a bitter melon,133,0.148681640625,0.0,0.0,0.0,0.12007168458781362,0.08261602371931076,0.2929133858267717,0.010651248926034152,False
Draco_01,3,16,raised fleshy surface region on a bitter melon,134,0.373779296875,0.9932646592709984,0.0,0.0,0.014659270998415214,0.08976931124925613,0.6624671916010498,0.36585159644934,False
Draco_01,3,16,raised fleshy surface region on a bitter melon,135,0.24462890625,0.0,0.0,0.0,0.0,0.10357629507780075,0.5301837270341208,0.0634840633065056,False
