image_id,corridor_id,primitive_id,prompt,candidate_index,sam_score,inside_corridor_ratio,seed_overlap_ratio,iou_seed,groove_overlap,glare_overlap,area_ratio,selector_score,accepted
8884_01,5,16,raised fleshy surface region on a bitter melon,42,0.08074951171875,0.10054658700902504,0.0,0.0,0.049192830812253716,0.07989253848791122,3.892627412172192,0.042164688066634926,False
8884_01,5,16,raised fleshy surface region on a bitter melon,43,0.2418212890625,0.9753666524277375,0.0,0.0,0.03887227680478428,0.03777001053094864,3.475012370113805,0.3143466619469749,False
8884_01,5,16,raised fleshy surface region on a bitter melon,44,0.11328125,0.0,0.0,0.0,0.1473384030418251,0.07301735877990723,0.520534388916378,0.019927431802552645,False
8884_01,5,16,raised fleshy surface region on a bitter melon,45,0.09002685546875,0.04503049874416936,0.0,0.0,0.05023322569070685,0.03784780949354172,2.7580405739732807,0.039343392155826586,False
8884_01,5,16,raised fleshy surface region on a bitter melon,46,0.189453125,0.0,0.0,0.0,0.02346744934282585,0.051209695637226105,115.64967837704107,0.014635853730182918,False
8884_01,5,16,raised fleshy surface region on a bitter melon,47,0.21044921875,0.0,0.0,0.0,0.0185361216730038,0.06537695229053497,1.041068777832756,0.09316063219603478,False
8884_01,5,16,raised fleshy surface region on a bitter melon,48,0.2210693359375,0.0,0.0,0.0,0.044196972333391336,0.10991687327623367,2.843641761504206,0.037028514908379384,False
8884_01,5,16,raised fleshy surface region on a bitter melon,49,0.155517578125,0.9561467621692735,0.0,0.0,0.03712907469668177,0.0824827179312706,3.3849579416130626,0.29599274205013154,False
8884_01,5,16,raised fleshy surface region on a bitter melon,50,0.1787109375,0.0,0.0,0.0,0.03136136849607983,0.1572992503643036,0.694210786739238,0.05812596171077879,False
8884_01,5,16,raised fleshy surface region on a bitter melon,51,0.1580810546875,0.3302054875875995,0.0,0.0,0.05083739161420596,0.04435351490974426,4.16575952498763,0.11691568459053053,False
8884_01,5,16,raised fleshy surface region on a bitter melon,52,0.82080078125,0.9760783341596431,0.0,0.0,0.035696579077838374,0.04854133725166321,3.99208312716477,0.3808150673846414,False
8884_01,5,16,raised fleshy surface region on a bitter melon,53,0.12200927734375,0.10319292937335775,0.0,0.0,0.06537144677123975,0.0737481564283371,6.2142503711034145,0.037434628073297234,False
8884_01,5,16,raised fleshy surface region on a bitter melon,54,0.09130859375,0.0,0.0,0.0,0.0,0.04725409671664238,3.8040573973280556,0.028206880411732083,False
8884_01,5,16,raised fleshy surface region on a bitter melon,55,0.09564208984375,0.0,0.0,0.0,0.025889967637540454,0.07928600162267685,1.2231568530430479,0.06536070786826434,False
8884_01,5,16,raised fleshy surface region on a bitter melon,56,0.401611328125,0.10522499637148629,1.0,0.0012809128770089131,0.0344876760462954,0.05208272859454155,780.6932211776349,0.3668483874375955,False
8884_01,5,16,raised fleshy surface region on a bitter melon,57,0.0877685546875,0.0,0.0,0.0,0.1885299934080422,0.06834328919649124,0.7506185056902523,0.027408245200392454,False
8884_01,5,16,raised fleshy surface region on a bitter melon,58,0.54150390625,0.9781818181818182,0.0,0.0,0.03333333333333333,0.07626225054264069,1.6328550222662048,0.3750976705247706,False
8884_01,5,16,raised fleshy surface region on a bitter melon,59,0.2005615234375,0.9561819043107532,0.0,0.0,0.07058266224538133,0.09924829751253128,2.0890648193963384,0.3080365668561209,False
8884_01,5,16,raised fleshy surface region on a bitter melon,60,0.10186767578125,0.006852159468438538,0.0,0.0,0.029485049833887042,0.11968885362148285,2.382978723404255,0.032242036059845325,False
8884_01,5,16,raised fleshy surface region on a bitter melon,61,0.10589599609375,0.0,0.0,0.0,0.02833530106257379,0.16266776621341705,0.4190994557149926,0.027554994478861283,False
8884_01,5,16,raised fleshy surface region on a bitter melon,62,0.1923828125,0.9996694214876033,0.0,0.0,0.00859504132231405,0.08066359162330627,1.4967837704106879,0.34826921380649917,False
8884_01,5,16,raised fleshy surface region on a bitter melon,63,0.09014892578125,0.0,0.0,0.0,0.014959796868387642,0.04469137266278267,23.384463137060862,0.007671676811831913,False
8884_01,5,16,raised fleshy surface region on a bitter melon,64,0.258544921875,0.9051682106289615,0.0,0.0,0.06935641150658216,0.06711342185735703,4.059376546264225,0.2849395933269233,False
8884_01,5,16,raised fleshy surface region on a bitter melon,65,0.36962890625,0.9867932315311597,0.0,0.0,0.023008666941807678,0.0667896494269371,4.795645719940623,0.3273944676584121,False
8884_01,5,16,raised fleshy surface region on a bitter melon,66,0.32568359375,0.8796416035470165,0.0,0.0,0.042952152226122295,0.08376628160476685,5.356754082137556,0.2850243644134716,False
8884_01,5,16,raised fleshy surface region on a bitter melon,67,0.1422119140625,0.0,0.0,0.0,0.0,0.052162814885377884,0.44136566056407717,0.04820165734179594,False
8884_01,5,16,raised fleshy surface region on a bitter melon,68,0.08856201171875,0.23542116630669546,0.0,0.0,0.018862491000719944,0.07624495029449463,3.4364176150420582,0.08995333134381356,False
8884_01,5,16,raised fleshy surface region on a bitter melon,69,0.55908203125,0.9832646131457676,0.0,0.0,0.02619451855445064,0.05920838564634323,2.040079168728352,0.3716425253115838,False
8884_01,5,16,raised fleshy surface region on a bitter melon,70,0.10772705078125,0.0,0.0,0.0,0.14215686274509803,0.10514790564775467,0.4037605145967343,0.00838488226064876,False
8884_01,5,16,raised fleshy surface region on a bitter melon,71,0.08062744140625,0.04961978336728725,0.0,0.0,0.04590838493656332,0.05119778588414192,24.530925284512616,0.01355252211810861,False
8884_01,5,16,raised fleshy surface region on a bitter melon,72,0.1968994140625,0.0,0.0,0.0,0.0317287972011099,0.07280251383781433,8.202869866402771,0.02121065342062445,False
8884_01,5,16,raised fleshy surface region on a bitter melon,73,0.310791015625,0.0,0.0,0.0,0.013285272914521112,0.04912640526890755,4.8045522018802576,0.04735863025678296,False
8884_01,5,16,raised fleshy surface region on a bitter melon,74,0.130615234375,0.23556126564880936,0.0,0.0,0.04568406585198243,0.06144625321030617,16.56061355764473,0.07240920797215235,False
8884_01,5,16,raised fleshy surface region on a bitter melon,75,0.11767578125,0.0,0.0,0.0,0.019681098280361804,0.04884247109293938,55.36071251855517,0.007722544512745393,False
8884_01,5,16,raised fleshy surface region on a bitter melon,76,0.5556640625,0.0,0.0,0.0,0.059136059136059134,0.05098344385623932,2.1420089064819394,0.08812191751240638,False
8884_01,5,16,raised fleshy surface region on a bitter melon,77,0.149169921875,0.003028745485340941,0.0,0.0,0.031080861985104645,0.05021582543849945,143.43839683325086,0.009072731646414077,False
8884_01,5,16,raised fleshy surface region on a bitter melon,78,0.09783935546875,0.0,0.0,0.0,0.08227303166555056,0.08792472630739212,5.172191984166254,0.003719468171672024,False
8884_01,5,16,raised fleshy surface region on a bitter melon,79,0.1466064453125,0.0,0.0,0.0,0.0,0.09274072200059891,0.49233052944087086,0.04955995803272176,False
8884_01,5,16,raised fleshy surface region on a bitter melon,80,0.128662109375,0.2519730510105871,0.06679861454725383,0.0025076157218218292,0.04835418671799808,0.05895676091313362,25.70509648688768,0.09505725073373543,False
8884_01,5,16,raised fleshy surface region on a bitter melon,81,0.085205078125,0.14965312190287414,0.0,0.0,0.19028741328047571,0.011132670566439629,1.9970311726867886,0.0532388520230446,False
8884_01,5,16,raised fleshy surface region on a bitter melon,82,0.159423828125,0.9349555451567618,0.0,0.0,0.13102480112306972,0.13023985922336578,1.057397328055418,0.31995172679061695,False
8884_01,5,16,raised fleshy surface region on a bitter melon,83,0.11663818359375,0.32010731052984576,0.23998020781791193,0.0063743658491706755,0.04701542588866533,0.06508754938840866,36.887679366650175,0.16394427190625754,False
8884_01,5,16,raised fleshy region between dark grooves on bitter melon surface,0,0.09796142578125,0.0,0.0,0.0,0.0670846394984326,0.15756702423095703,0.789213260761999,0.04887014211654683,False
8884_01,5,16,raised fleshy region between dark grooves on bitter melon surface,1,0.08795166015625,0.0,0.0,0.0,0.0,0.0,0.0,0.010562199218749999,False
8884_01,5,16,raised fleshy region between dark grooves on bitter melon surface,2,0.1029052734375,0.0,0.0,0.0,0.06303678496191865,0.062365658581256866,12.213755566551212,0.0013020150312011989,False
8884_01,5,16,raised fleshy region between dark grooves on bitter melon surface,3,0.17236328125,0.9280852323172536,0.0,0.0,0.05127256584788399,0.07361647486686707,6.687778327560614,0.27636574661001434,False
8884_01,5,16,raised fleshy region between dark grooves on bitter melon surface,4,0.129150390625,0.8764555523998864,0.0,0.0,0.09400738426583358,0.05228566750884056,1.7422068283028205,0.28384004436892496,False
8884_01,5,16,raised fleshy region between dark grooves on bitter melon surface,5,0.145263671875,0.7989476419384176,0.2543295398317664,0.030412401633039467,0.05365726906586982,0.07129199802875519,7.617021276595745,0.31515331015386655,False
8884_01,5,16,raised fleshy region between dark grooves on bitter melon surface,6,0.2108154296875,0.0,0.0,0.0,0.06657498786604109,0.11623120307922363,6.116773874319644,0.01576314758278563,False
8884_01,5,16,raised fleshy region between dark grooves on bitter melon surface,7,0.556640625,0.8601774670610379,0.0,0.0,0.043739356457829164,0.08229067176580429,5.520534388916378,0.3068067914657806,False
8884_01,5,16,raised fleshy region between dark grooves on bitter melon surface,8,0.139404296875,1.0,0.0,0.0,0.0,0.09307683259248734,0.33250865907966354,0.3158830617439741,False
8884_01,5,16,raised fleshy region between dark grooves on bitter melon surface,9,0.1177978515625,0.0,0.0,0.0,0.0014816145108427245,0.08460111916065216,22.041563582384956,0.01070083632994976,False
8884_01,5,16,raised fleshy region between dark grooves on bitter melon surface,10,0.17138671875,0.0,0.0,0.0,0.044048595065961094,0.057464778423309326,6.638792676892628,0.01920988880433828,False
8884_01,5,16,raised fleshy region between dark grooves on bitter melon surface,11,0.08380126953125,0.9126543209876543,0.0,0.0,0.08780864197530865,0.06565685570240021,3.206333498268184,0.2677357026529901,False
8884_01,5,16,raised fleshy region between dark grooves on bitter melon surface,12,0.21728515625,0.0,0.0,0.0,0.03240826476890923,0.08351210504770279,18.703117268678874,0.01718895922737111,False
8884_01,5,16,raised fleshy region between dark grooves on bitter melon surface,13,0.4970703125,0.0,0.0,0.0,0.02705308188226788,0.07431840151548386,8.212271152894607,0.05803386855403393,False
8884_01,5,16,raised fleshy region between dark grooves on bitter melon surface,14,0.130859375,0.3864378464575898,0.0,0.0,0.06993697319462373,0.028150370344519615,6.5160811479465615,0.1199436156852944,False
8884_01,5,16,raised fleshy region between dark grooves on bitter melon surface,15,0.1220703125,0.0,0.0,0.0,0.029081295439524125,0.07289060205221176,1.4972785749628896,0.056431201232716645,False
8884_01,5,16,raised fleshy region between dark grooves on bitter melon surface,16,0.08038330078125,0.0,0.0,0.0,0.036561585960350994,0.08837085962295532,6.090054428500742,0.008400181727553482,False
8884_01,5,16,raised fleshy region between dark grooves on bitter melon surface,17,0.2078857421875,0.0,0.0,0.0,0.1023571197933484,0.06063545495271683,15.324096981692232,0.004844564710196115,False
8884_01,5,16,raised fleshy region between dark grooves on bitter melon surface,18,0.22802734375,0.0,0.0,0.0,0.051309341121726644,0.06366651505231857,19.991093518060367,0.01600987391146473,False
8884_01,5,16,raised fleshy region between dark grooves on bitter melon surface,19,0.52490234375,0.0,0.0,0.0,0.0,0.07785967737436295,4.404750123701138,0.07492171779921071,False
8884_01,5,16,raised fleshy region between dark grooves on bitter melon surface,20,0.298828125,0.0,0.0,0.0,0.010769230769230769,0.10853761434555054,1.929737753587333,0.06647892995492005,False
8884_01,5,16,raised fleshy region between dark grooves on bitter melon surface,21,0.171142578125,0.1287841313810843,0.0,0.0,0.006356351404827859,0.07368522137403488,20.005937654626422,0.053429390992342736,False
8884_01,5,16,raised fleshy region between dark grooves on bitter melon surface,22,0.10040283203125,0.0,0.0,0.0,0.05744447491088566,0.04059367626905441,3.6091044037605147,0.019478114730435134,False
8884_01,5,16,raised fleshy region between dark grooves on bitter melon surface,23,0.53076171875,0.9760776882993841,0.0,0.0,0.03221222169587873,0.057832784950733185,2.0890648193963384,0.36421873892528195,False
8884_01,5,16,raised fleshy region between dark grooves on bitter melon surface,24,0.1741943359375,4.2099945270071146e-05,0.0,0.0,0.03885824948427567,0.065462626516819,23.506185056902524,0.011309807854607518,False
8884_01,5,16,raised fleshy region between dark grooves on bitter melon surface,25,0.182373046875,0.0,0.0,0.0,0.0,0.057846855372190475,4.348342404750124,0.03565483239777369,False
8884_01,5,16,raised fleshy region between dark grooves on bitter melon surface,26,0.1275634765625,0.0,0.0,0.0,0.03893727226679303,0.08005687594413757,30.282533399307273,0.0037573995575172674,False
8884_01,5,16,raised fleshy region between dark grooves on bitter melon surface,27,0.1583251953125,0.0,0.0,0.0,0.0545142717138307,0.06100425496697426,8.078179119247897,0.013119050552086196,False
8884_01,5,16,raised fleshy region between dark grooves on bitter melon surface,28,0.2041015625,0.0,0.0,0.0,0.020239880059970013,0.09998524934053421,2.640277090549233,0.042745241615725765,False
8884_01,5,16,raised fleshy region between dark grooves on bitter melon surface,29,0.0877685546875,0.0008898659966499162,0.0,0.0,0.020100502512562814,0.0404132716357708,9.45274616526472,0.011991375886914717,False
8884_01,5,16,raised fleshy region between dark grooves on bitter melon surface,30,0.09063720703125,0.0,0.0,0.0,0.0,0.0,0.0,0.010884464843749999,False
8884_01,5,16,raised fleshy region between dark grooves on bitter melon surface,31,0.1177978515625,0.899931926480599,0.0,0.0,0.10211027910142954,0.05590192973613739,2.9074715487382483,0.26873778794475617,False
8884_01,5,16,raised fleshy region between dark grooves on bitter melon surface,32,0.1123046875,0.0,0.0,0.0,0.0747191011235955,0.12798623740673065,0.8807521029193469,0.0587540115162902,False
8884_01,5,16,raised fleshy region between dark grooves on bitter melon surface,33,0.1143798828125,0.9314697926059513,0.0,0.0,0.0775473399458972,0.059422608464956284,3.8411677387431964,0.27510085107197424,False
8884_01,5,16,raised fleshy region between dark grooves on bitter melon surface,34,0.378173828125,0.0,0.0,0.0,0.09301047271885668,0.06573886424303055,17.103414151410192,0.026197084378935444,False
8884_01,5,16,raised fleshy region between dark grooves on bitter melon surface,35,0.12457275390625,0.9062353492733239,0.0,0.0,0.11017346460384435,0.09923131763935089,2.1108362196932213,0.27662110175708626,False
8884_01,5,16,raised fleshy region between dark grooves on bitter melon surface,36,0.26806640625,0.947739494899398,0.0,0.0,0.02683043051219963,0.048825692385435104,50.88124690747155,0.28983517434077577,False
8884_01,5,16,raised fleshy region between dark grooves on bitter melon surface,37,0.2724609375,0.972580176339502,0.0,0.0,0.04117818040887511,0.06512465327978134,5.106877783275606,0.3072373022568017,False
8884_01,5,16,raised fleshy region between dark grooves on bitter melon surface,38,0.09368896484375,0.0,0.0,0.0,0.061476329369531076,0.11307953298091888,6.616031667491341,0.0019928878193152637,False
8884_01,5,16,raised fleshy region between dark grooves on bitter melon surface,39,0.1270751953125,0.009962552109093479,0.0,0.0,0.07517840740479051,0.04131535440683365,7.002968827313211,0.011121354612968573,False
8884_01,5,16,raised fleshy region between dark grooves on bitter melon surface,40,0.1488037109375,0.0,0.0,0.0,0.0,0.029829509556293488,3.839683325086591,0.03630513609438828,False
8884_01,5,16,raised fleshy region between dark grooves on bitter melon surface,41,0.2022705078125,0.0,0.0,0.0,0.01763140385894877,0.0503447949886322,1.487382483918852,0.07050435837633359,False
8884_01,5,16,raised fleshy region between dark grooves on bitter melon surface,42,0.239013671875,0.0,0.0,0.0,0.017744133969428488,0.04714393988251686,40.6571004453241,0.023328974621430094,False
