image_id,corridor_id,primitive_id,prompt,candidate_index,sam_score,inside_corridor_ratio,seed_overlap_ratio,iou_seed,groove_overlap,glare_overlap,area_ratio,selector_score,accepted
8769_01,2,9,raised fleshy surface region on a bitter melon,45,0.1937255859375,0.0,0.0,0.0,0.09296977660972405,0.026059465482831,2.4274322169059013,0.03552499375718495,False
8769_01,2,9,raised fleshy surface region on a bitter melon,46,0.3046875,0.0,0.0,0.0,0.0,0.025284837931394577,1.062200956937799,0.10985502828080375,False
8769_01,2,9,raised fleshy surface region on a bitter melon,47,0.11334228515625,0.08988139362490734,0.0,0.0,0.025945144551519646,0.07486935704946518,4.303030303030303,0.04618083625523757,False
8769_01,2,9,raised fleshy surface region on a bitter melon,48,0.8232421875,0.9913217623497997,0.0,0.0,0.014463729417000444,0.03906435891985893,3.583732057416268,0.39266435882423956,False
8769_01,2,9,raised fleshy surface region on a bitter melon,49,0.1234130859375,0.05511022044088176,0.0,0.0,0.013902805611222445,0.0714266374707222,6.36682615629984,0.03431087017656568,False
8769_01,2,9,raised fleshy surface region on a bitter melon,50,0.1920166015625,0.005519053876478318,0.0,0.0,0.011563731931668857,0.06846729665994644,6.068580542264753,0.029979851555886936,False
8769_01,2,9,raised fleshy surface region on a bitter melon,51,0.102294921875,0.0019435524759168498,0.0,0.0,0.010140273787392259,0.05476515367627144,9.437001594896332,0.01488758715293648,False
8769_01,2,9,raised fleshy surface region on a bitter melon,52,0.478759765625,0.0,0.0,0.0,0.028644995172191826,0.05502493679523468,4.955342902711323,0.06346436843443884,False
8769_01,2,9,raised fleshy surface region on a bitter melon,53,0.2568359375,0.0,0.0,0.0,0.002281947261663286,0.044247739017009735,3.145135566188198,0.052260209402979985,False
8769_01,2,9,raised fleshy surface region on a bitter melon,54,0.1434326171875,1.0,0.0,0.0,0.0018264840182648401,0.0501958504319191,0.8732057416267942,0.362687408554437,False
8769_01,2,9,raised fleshy surface region on a bitter melon,55,0.34033203125,0.0,0.0,0.0,0.01638655462184874,0.04639572277665138,7.59170653907496,0.04438869012954856,False
8769_01,2,9,raised fleshy surface region on a bitter melon,56,0.1990966796875,0.0,0.0,0.0,0.09392265193370165,0.034065984189510345,0.7216905901116427,0.06011703964953027,False
8769_01,2,9,raised fleshy surface region on a bitter melon,57,0.309326171875,0.0,0.0,0.0,0.04032258064516129,0.0651288628578186,1.7799043062200957,0.06879055202648204,False
8769_01,2,9,raised fleshy surface region on a bitter melon,58,0.6044921875,0.0,0.0,0.0,0.01124949779027722,0.06836891919374466,3.9696969696969697,0.08497232116217017,False
8769_01,2,9,raised fleshy surface region on a bitter melon,59,0.6162109375,0.0,0.0,0.0,0.005566114580505023,0.05315682664513588,5.8740031897926634,0.08219887551853845,False
8769_01,2,9,raised fleshy surface region on a bitter melon,60,0.2432861328125,0.0,0.0,0.0,0.033373473249612935,0.038100846111774445,9.271132376395535,0.028100508743999296,False
8769_01,2,9,raised fleshy surface region on a bitter melon,61,0.09564208984375,0.0,0.0,0.0,0.021931871208586095,0.06989466398954391,5.126794258373206,0.017103396467499456,False
8769_01,2,9,raised fleshy surface region on a bitter melon,62,0.244873046875,0.0,0.0,0.0,0.0,0.09105043113231659,3.7791068580542264,0.04326975413504772,False
8769_01,2,9,raised fleshy surface region on a bitter melon,63,0.334228515625,0.0,0.0,0.0,0.0008307619273676715,0.03746860846877098,6.719298245614035,0.048849786033956906,False
8769_01,2,9,raised fleshy surface region on a bitter melon,64,0.39697265625,0.0,0.0,0.0,0.019408379065720786,0.03645934537053108,5.957735247208931,0.05426621660288997,False
8769_01,2,9,raised fleshy surface region on a bitter melon,65,0.45068359375,0.9965123038170897,0.0,0.0,0.005619066072466576,0.07146713137626648,8.231259968102073,0.3359833392905672,False
8769_01,2,9,raised fleshy surface region on a bitter melon,66,0.109130859375,0.0,0.0,0.0,0.0,0.03825289383530617,6.868421052631579,0.02168298119671957,False
8769_01,2,9,raised fleshy surface region on a bitter melon,67,0.10052490234375,0.0,0.0,0.0,0.0,0.08663363754749298,3.9290271132376398,0.025493571886746277,False
8769_01,2,9,raised fleshy surface region on a bitter melon,68,0.2142333984375,0.0,0.0,0.0,0.0368763557483731,0.057416439056396484,7.352472089314195,0.02462011568148069,False
8769_01,2,9,raised fleshy surface region on a bitter melon,69,0.3154296875,0.0,0.0,0.0,0.02485712318391517,0.04810907691717148,11.58133971291866,0.035939075415689144,False
8769_01,2,9,raised fleshy surface region on a bitter melon,70,0.0892333984375,0.0,0.0,0.0,0.043057722308892356,0.05328374356031418,2.555821371610845,0.029134855909578136,False
8769_01,2,9,raised fleshy surface region on a bitter melon,71,0.15234375,0.0,0.0,0.0,0.08947528055808311,0.04014226794242859,2.6291866028708135,0.027602473963453146,False
8769_01,2,9,raised fleshy surface region on a bitter melon,72,0.403076171875,0.0,0.0,0.0,0.02882717789681421,0.03390888497233391,11.314194577352472,0.04696175827378786,False
8769_01,2,9,raised fleshy surface region on a bitter melon,73,0.37353515625,0.0,0.0,0.0,0.026767725223064375,0.038823992013931274,8.311802232854864,0.04598962242447985,False
8769_01,2,9,raised fleshy surface region on a bitter melon,74,0.30029296875,0.4166666666666667,0.0,0.0,0.8333333333333334,0.025783760473132133,0.009569377990430622,-0.01526199434861614,False
8769_01,2,9,raised fleshy surface region on a bitter melon,75,0.66650390625,0.7767678785457451,0.0,0.0,0.05413503795445465,0.06986349821090698,7.984051036682616,0.2910793633238106,False
8769_01,2,9,raised fleshy surface region on a bitter melon,76,0.162109375,0.0,0.0,0.0,0.06051282051282051,0.049284324049949646,3.88755980861244,0.023986276511901466,False
8769_01,2,9,raised fleshy surface region on a bitter melon,77,0.7177734375,0.9679552390640895,0.0,0.0,0.036876907426246185,0.06379558891057968,3.135566188197767,0.370194984308822,False
8769_01,2,9,raised fleshy surface region on a bitter melon,78,0.1949462890625,0.9573785517873511,0.0,0.0,0.05178735105407883,0.07220614701509476,1.7400318979266347,0.3213017558685472,False
8769_01,2,9,raised fleshy surface region on a bitter melon,79,0.1201171875,0.9666329625884732,0.0,0.0,0.03808560835861139,0.05399666726589203,2.3660287081339715,0.30694636821545934,False
8769_01,2,9,raised fleshy surface region on a bitter melon,80,0.090576171875,0.0,0.0,0.0,0.03288617346261124,0.0487377792596817,30.01993620414673,0.003057779328188803,False
8769_01,2,9,raised fleshy surface region on a bitter melon,81,0.341552734375,0.043264503441494594,0.0,0.0,0.07079646017699115,0.08195000141859055,1.6220095693779903,0.08170663086303685,False
8769_01,2,9,raised fleshy surface region on a bitter melon,82,0.182373046875,0.0,0.0,0.0,0.03867505551443375,0.04300243407487869,4.309409888357257,0.02927358644305115,False
8769_01,2,9,raised fleshy surface region on a bitter melon,83,0.1085205078125,0.0,0.0,0.0,0.0,0.08545951545238495,5.105263157894737,0.021855802794092705,False
8769_01,2,9,raised fleshy surface region on a bitter melon,84,0.0943603515625,0.0,0.0,0.0,0.05019725207454768,0.04986866936087608,11.72408293460925,0.0041178596439353145,False
8769_01,2,9,raised fleshy surface region on a bitter melon,85,0.55810546875,0.9530102790014684,0.0,0.0,0.04140969162995595,0.05109531804919243,2.715311004784689,0.35090852566656394,False
8769_01,2,9,raised fleshy surface region on a bitter melon,86,0.1650390625,0.0,0.0,0.0,0.03346141530579571,0.06007117033004761,9.961722488038278,0.016337450485828013,False
8769_01,2,9,raised fleshy surface region on a bitter melon,87,0.1932373046875,0.0,0.0,0.0,0.09462219196732471,0.03544500470161438,1.171451355661882,0.06971979245594198,False
8769_01,2,9,raised fleshy surface region on a bitter melon,88,0.2568359375,0.0,0.0,0.0,0.0,0.10182487219572067,1.5781499202551834,0.07336659154698004,False
8769_01,2,9,raised fleshy surface region on a bitter melon,89,0.219970703125,0.0,0.0,0.0,0.0951111111111111,0.044206652790308,1.7942583732057416,0.048424396596219804,False
8769_01,2,9,raised fleshy surface region on a bitter melon,90,0.323974609375,0.9810281517747858,0.0,0.0,0.029987760097919217,0.05414754897356033,1.303030303030303,0.36463082852168066,False
8769_01,2,9,raised fleshy surface region on a bitter melon,91,0.12286376953125,0.9879054425508521,0.0,0.0,0.024189114898295765,0.08288303762674332,2.9011164274322168,0.3074643012522471,False
8769_01,2,9,raised fleshy surface region on a bitter melon,92,0.4013671875,0.0016722408026755853,0.0,0.0,0.007525083612040134,0.07219496369361877,5.722488038277512,0.055331609217219524,False
8769_01,2,9,raised fleshy surface region on a bitter melon,93,0.452880859375,0.00395825836631882,0.0,0.0,0.05109751709247931,0.08690018951892853,2.216108452950558,0.07438181318838677,False
8769_01,2,9,raised fleshy surface region on a bitter melon,94,0.0975341796875,0.11144001393000175,0.0,0.0,0.04231238028904754,0.09101911634206772,4.5797448165869215,0.04463152228125333,False
8769_01,2,9,raised fleshy surface region on a bitter melon,95,0.08648681640625,0.032830523513753325,0.0,0.0,0.021422233489669158,0.09079807996749878,6.291068580542265,0.020739112070779685,False
8769_01,2,9,raised fleshy surface region on a bitter melon,96,0.42724609375,0.0,0.0,0.0,0.008695652173913044,0.05127338320016861,2.842902711323764,0.07356878261362186,False
8769_01,2,9,raised fleshy surface region on a bitter melon,97,0.1895751953125,0.0,0.0,0.0,0.0,0.03777913749217987,6.77511961722488,0.03153460204264538,False
8769_01,2,9,raised fleshy surface region on a bitter melon,98,0.1282958984375,0.08847817538340542,0.0,0.0,0.040503342508847816,0.09478462487459183,2.0279106858054226,0.06393542755906431,False
8769_01,2,9,raised fleshy surface region on a bitter melon,99,0.2467041015625,0.0,0.0,0.0,0.06306587574149235,0.0815763920545578,2.554226475279107,0.041785842577740435,False
8769_01,2,9,raised fleshy surface region on a bitter melon,100,0.755859375,1.0,0.0,0.0,0.0,0.060782045125961304,2.949760765550239,0.3929614048611315,False
8769_01,2,9,raised fleshy surface region on a bitter melon,101,0.307373046875,0.0,0.0,0.0,0.03279924599434496,0.07279327511787415,4.2304625199362045,0.04341191624516479,False
8769_01,2,9,raised fleshy surface region on a bitter melon,102,0.4208984375,0.0,0.0,0.0,0.04164159345288242,0.02815152145922184,6.6259968102073366,0.05200102716549837,False
8769_01,2,9,raised fleshy surface region on a bitter melon,103,0.187744140625,0.38241451500348916,0.0,0.0,0.021632937892533146,0.08204948157072067,6.856459330143541,0.13038264469965638,False
8769_01,2,9,raised fleshy surface region on a bitter melon,104,0.2119140625,0.5918319719953326,0.0,0.0,0.03652275379229872,0.06475438177585602,6.834130781499202,0.1903636893499969,False
8769_01,2,9,raised fleshy surface region on a bitter melon,105,0.0867919921875,0.7537031030381662,0.0,0.0,0.04822142934371283,0.07486587762832642,7.375598086124402,0.21666492984261124,False
8769_01,2,9,raised fleshy surface region on a bitter melon,106,0.1507568359375,0.0,0.0,0.0,0.0,0.029768381267786026,5.539074960127592,0.030152194613841294,False
8769_01,2,9,raised fleshy surface region on a bitter melon,107,0.2322998046875,0.0,0.0,0.0,0.04538799414348463,0.13354244828224182,1.0893141945773526,0.08155568465306853,False
8769_01,2,9,raised fleshy surface region on a bitter melon,108,0.26123046875,0.966313162819713,0.0,0.0,0.043044291952588895,0.05498569831252098,2.5566188197767143,0.3201989563425779,False
8769_01,2,9,raised fleshy surface region on a bitter melon,109,0.1007080078125,0.0,0.0,0.0,0.030767858735396416,0.04576319456100464,8.941786283891547,0.011217091852598223,False
8769_01,2,9,raised fleshy surface region on a bitter melon,110,0.57421875,0.9746478873239437,0.0,0.0,0.028169014084507043,0.05145220085978508,4.246411483253588,0.3508971161847384,False
8769_01,2,9,raised fleshy surface region on a bitter melon,111,0.326416015625,1.0,0.0,0.0,0.0,0.10943850874900818,1.0430622009569377,0.38711208888150145,False
8769_01,2,9,raised fleshy surface region on a bitter melon,112,0.5517578125,0.30760898998104524,0.0,0.0,0.046980774438126184,0.0404529944062233,5.889952153110048,0.1532915135445777,False
8769_01,2,9,raised fleshy surface region on a bitter melon,113,0.1337890625,0.0,0.0,0.0,0.11932162325863113,0.053203094750642776,1.3165869218500796,0.04869728910226233,False
8769_01,2,9,raised fleshy surface region on a bitter melon,114,0.129638671875,0.9813625685199687,0.0,0.0,0.027721221613155832,0.06567522138357162,5.09170653907496,0.2952517223661546,False
8769_01,2,9,raised fleshy surface region on a bitter melon,115,0.09564208984375,0.0,0.0,0.0,0.0,0.025981534272432327,0.6156299840510366,0.05864892676353835,False
8769_01,2,9,raised fleshy surface region on a bitter melon,116,0.458740234375,0.9292682926829269,0.0,0.0,0.0910569105691057,0.06583630293607712,0.9808612440191388,0.37023456324904336,False
8769_01,2,9,raised fleshy surface region on a bitter melon,117,0.177734375,0.0,0.0,0.0,0.05816292323164599,0.04547397047281265,4.757575757575758,0.022872909340049603,False
8769_01,2,9,raised fleshy surface region on a bitter melon,118,0.11102294921875,0.0,0.0,0.0,0.05128771968608378,0.03876744583249092,7.21451355661882,0.01105257300697691,False
8769_01,2,9,raised fleshy surface region on a bitter melon,119,0.24072265625,0.0,0.0,0.0,0.03431143324760346,0.05239265412092209,13.64274322169059,0.023696943081537362,False
8769_01,2,9,raised fleshy surface region on a bitter melon,120,0.7734375,0.9755085653104925,0.0,0.0,0.02288543897216274,0.06221246346831322,5.9585326953748,0.36982693761204244,False
8769_01,2,9,raised fleshy surface region on a bitter melon,121,0.57177734375,0.1950766963994731,0.2743221690590112,0.00023537880249665749,0.02834589925535615,0.05173606798052788,1164.7240829346092,0.1958202729216922,False
8769_01,2,9,raised fleshy surface region on a bitter melon,122,0.330322265625,0.0,0.0,0.0,0.0,0.05448826774954796,1.0303030303030303,0.11292666927856557,False
8769_01,2,9,raised fleshy surface region on a bitter melon,123,0.2362060546875,0.9885542838093121,0.0,0.0,0.01844649405489499,0.05586009845137596,7.176236044657097,0.3081297246648319,False
8769_01,2,9,raised fleshy surface region on a bitter melon,124,0.22900390625,0.0,0.0,0.0,0.044070512820512824,0.0426664762198925,2.985645933014354,0.042047919883177826,False
8769_01,2,9,raised fleshy surface region on a bitter melon,125,0.2208251953125,0.0,0.0,0.0,0.0,0.043898604810237885,10.935406698564593,0.030302820898228982,False
8769_01,2,9,raised fleshy surface region on a bitter melon,126,0.100341796875,0.0,0.0,0.0,0.04989322461657931,0.04459891468286514,8.21531100478469,0.008232372495022311,False
8769_01,2,9,raised fleshy surface region on a bitter melon,127,0.10284423828125,0.03451128708190521,0.0,0.0,0.012882637986053658,0.07248770445585251,6.747208931419458,0.02548567954374676,False
8769_01,2,9,raised fleshy surface region on a bitter melon,128,0.337646484375,0.0,0.0,0.0,0.0505841329068941,0.06168443709611893,71.80861244019138,0.026580069070601172,False
8769_01,2,9,raised fleshy surface region on a bitter melon,129,0.3818359375,0.0,0.0,0.0,0.032246696035242293,0.03516717627644539,4.525518341307815,0.054235132230483485,False
8769_01,2,9,raised fleshy surface region on a bitter melon,130,0.381103515625,0.6038614163614163,0.0,0.0,0.04449023199023199,0.06825478374958038,10.44976076555024,0.2081108670138614,False
8769_01,2,9,raised fleshy surface region on a bitter melon,131,0.474609375,0.3913117984748522,0.0,0.0,0.04841059035215491,0.06295397132635117,9.307017543859649,0.16039765726390304,False
8769_01,2,9,raised fleshy surface region on a bitter melon,132,0.1990966796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0238996015625,False
8769_01,2,9,raised fleshy surface region on a bitter melon,133,0.2744140625,0.0,0.0,0.0,0.03180604982206406,0.029604235664010048,7.170653907496013,0.035356722312359624,False
8769_01,2,9,raised fleshy surface region on a bitter melon,134,0.130615234375,0.0,0.0,0.0,0.11150599733451799,0.055525559931993484,3.5901116427432216,0.011214013450387215,False
8769_01,2,9,raised fleshy surface region on a bitter melon,135,0.181640625,0.0,0.0,0.0,0.0,0.032603535801172256,5.747208931419458,0.03310839233016181,False
8769_01,2,9,raised fleshy surface region on a bitter melon,136,0.340576171875,0.0,0.0,0.0,0.07380952380952381,0.0389094315469265,4.019138755980861,0.042899243244103026,False
8769_01,2,9,raised fleshy surface region on a bitter melon,137,0.1527099609375,0.0,0.0,0.0,0.0,0.04958682507276535,29.293460925039874,0.01708923422528279,False
