image_id,corridor_id,primitive_id,prompt,candidate_index,sam_score,inside_corridor_ratio,seed_overlap_ratio,iou_seed,groove_overlap,glare_overlap,area_ratio,selector_score,accepted
8964_01,4,56,raised fleshy surface region on a bitter melon,174,0.11248779296875,0.014057363110758418,0.0,0.0,0.02142614216075275,0.052911221981048584,5.992527173913044,0.02226643095858688,False
8964_01,4,56,raised fleshy surface region on a bitter melon,175,0.08294677734375,0.27809652379345257,0.0,0.0,0.0550118123523456,0.058589570224285126,2.0129076086956523,0.1118746150612147,False
8964_01,4,56,raised fleshy surface region on a bitter melon,176,0.464111328125,0.07083798882681565,0.0,0.0,0.05229050279329609,0.026168284937739372,3.0400815217391304,0.0892915166917127,False
8964_01,4,56,raised fleshy surface region on a bitter melon,177,0.181396484375,0.0,0.0,0.0,0.00043687199650502403,0.024267543107271194,1.5550271739130435,0.07118484658554892,False
8964_01,4,56,raised fleshy surface region on a bitter melon,178,0.203125,0.0,0.0,0.0,0.01582673885880883,0.08231324702501297,8.155570652173912,0.02443383861367577,False
8964_01,4,56,raised fleshy surface region on a bitter melon,179,0.3662109375,0.0,0.0,0.0,0.0,0.06745491176843643,0.7404891304347826,0.09778804999330769,False
8964_01,4,56,raised fleshy surface region on a bitter melon,180,0.1280517578125,0.27760704773611966,0.0,0.0,0.032575291948371235,0.06517758220434189,3.3158967391304346,0.10549312298438562,False
8964_01,4,56,raised fleshy surface region on a bitter melon,181,0.1451416015625,0.0,0.0,0.0,0.0,0.0361674465239048,2.7995923913043477,0.04309918491499311,False
8964_01,4,56,raised fleshy surface region on a bitter melon,182,0.302978515625,0.8344036697247706,0.0,0.0,0.06376146788990826,0.07035209983587265,1.4809782608695652,0.3056283364569376,False
8964_01,4,56,raised fleshy surface region on a bitter melon,183,0.328369140625,0.0,0.0,0.0,0.0,0.09397277981042862,2.354619565217391,0.06586223906027536,False
8964_01,4,56,raised fleshy surface region on a bitter melon,184,0.1265869140625,0.0,0.0,0.0,0.0,0.054009269922971725,1.7173913043478262,0.05745196657467492,False
8964_01,4,56,raised fleshy surface region on a bitter melon,185,0.149658203125,0.0,0.0,0.0,0.07244897959183673,0.05283423140645027,1.997282608695652,0.039296871712824116,False
8964_01,4,11,raised fleshy surface region on a bitter melon,0,0.09228515625,0.0,0.0,0.0,0.06504174521949906,0.10495354235172272,5.2741477272727275,0.004837913815942443,False
8964_01,4,11,raised fleshy surface region on a bitter melon,1,0.0902099609375,0.0,0.0,0.0,0.057692307692307696,0.055278480052948,5.355113636363637,0.009803447412242934,False
8964_01,4,11,raised fleshy surface region on a bitter melon,2,0.1890869140625,1.0,0.0,0.0,0.0,0.04842962324619293,1.6626420454545454,0.346932249490342,False
8964_01,4,11,raised fleshy surface region on a bitter melon,3,0.1531982421875,0.02267739575713241,0.0,0.0,0.021580102414045354,0.038916151970624924,1.9417613636363635,0.05850385462247985,False
8964_01,4,11,raised fleshy surface region on a bitter melon,4,0.2044677734375,0.997943797121316,0.0,0.0,0.0054832076764907475,0.03979894146323204,2.0724431818181817,0.33828162119660665,False
8964_01,4,11,raised fleshy surface region on a bitter melon,5,0.117431640625,0.8538334252619967,0.0,0.0,0.060397131825703256,0.04965853691101074,2.575284090909091,0.2681775805520144,False
8964_01,4,11,raised fleshy surface region on a bitter melon,6,0.097412109375,0.00038714672861014324,0.0,0.0,0.015098722415795587,0.06789325177669525,1.8345170454545454,0.04695485709436264,False
8964_01,4,11,raised fleshy surface region on a bitter melon,7,0.11865234375,0.0,0.0,0.0,0.006693440428380187,0.0789468064904213,2.122159090909091,0.044281305137727475,False
8964_01,4,11,raised fleshy surface region on a bitter melon,8,0.1781005859375,0.7608386638237384,0.0,0.0,0.0472636815920398,0.05954645201563835,1.9985795454545454,0.2602188729856484,False
8964_01,4,11,raised fleshy surface region on a bitter melon,9,0.1373291015625,0.0,0.0,0.0,0.0,0.028945082798600197,0.8004261363636364,0.0781979764727029,False
8964_01,4,11,raised fleshy surface region on a bitter melon,10,0.08013916015625,0.0005588153115395362,0.0,0.0,0.011455713886560491,0.0437069833278656,2.541903409090909,0.0354579444083464,False
8964_01,4,11,raised fleshy surface region on a bitter melon,11,0.1688232421875,0.0,0.0,0.0,0.0,0.01500637922435999,2.497159090909091,0.05109468373023948,False
8964_01,4,11,raised fleshy surface region on a bitter melon,12,0.33642578125,0.928974358974359,0.0,0.0,0.06794871794871794,0.09589473158121109,2.7698863636363638,0.3081046434286313,False
8964_01,4,11,raised fleshy surface region on a bitter melon,13,0.1116943359375,0.0,0.0,0.0,0.0,0.06322375684976578,1.9204545454545454,0.05000222449824655,False
8964_01,4,11,raised fleshy surface region on a bitter melon,14,0.1407470703125,0.0,0.0,0.0,0.0,0.04932239651679993,1.9105113636363635,0.054817462664111395,False
8964_01,4,11,raised fleshy surface region on a bitter melon,15,0.11090087890625,0.8052132701421801,0.0,0.0,0.05023696682464455,0.04095432162284851,1.4985795454545454,0.27882796826972783,False
8964_01,4,11,raised fleshy surface region on a bitter melon,16,0.14013671875,0.0,0.0,0.0,0.0,0.024553174152970314,1.5703125,0.06579742594960317,False
8964_01,4,11,raised fleshy surface region on a bitter melon,17,0.08013916015625,0.0,0.0,0.0,0.0,0.03454861044883728,4.752130681818182,0.02368736426118706,False
8964_01,4,11,raised fleshy surface region on a bitter melon,18,0.1702880859375,0.0,0.0,0.0,0.06530517161049852,0.062093336135149,9.146306818181818,0.01115276889769367,False
8964_01,4,11,raised fleshy surface region on a bitter melon,19,0.135009765625,0.0,0.0,0.0,0.08413461538461539,0.08471360802650452,2.0681818181818183,0.031278478837275234,False
8964_01,4,11,raised fleshy surface region on a bitter melon,20,0.1297607421875,0.7874174087905774,0.0,0.0,0.052571100258546395,0.05131575092673302,2.4723011363636362,0.25378720106535074,False
8964_01,4,11,raised fleshy surface region on a bitter melon,21,0.11407470703125,0.0,0.0,0.0,0.0,0.02820606157183647,1.3401988636363635,0.07112511372828396,False
8964_01,4,11,raised fleshy surface region on a bitter melon,22,0.1116943359375,0.0,0.0,0.0,0.0,0.06103233993053436,1.4261363636363635,0.06461635064793773,False
8964_01,4,11,raised fleshy surface region on a bitter melon,23,0.11151123046875,0.009784735812133072,0.0,0.0,0.022309197651663407,0.10985137522220612,1.8146306818181819,0.04695722981068486,False
8964_01,4,11,raised fleshy surface region on a bitter melon,24,0.1561279296875,0.0,0.0,0.0,0.06666666666666667,0.12039286643266678,2.5142045454545454,0.027589797954101342,False
8964_01,4,11,raised fleshy surface region on a bitter melon,25,0.12158203125,0.0,0.0,0.0,0.0,0.016300266608595848,1.7919034090909092,0.05793108599642132,False
8964_01,4,11,raised fleshy surface region on a bitter melon,26,0.1043701171875,0.8512235817575083,0.0,0.0,0.037541713014460514,0.07210638374090195,2.553977272727273,0.2689138566446516,False
8964_01,4,11,raised fleshy surface region on a bitter melon,27,0.0845947265625,0.046800850924562265,0.0,0.0,0.041073474063164785,0.053348030894994736,4.340198863636363,0.02920540329551096,False
8964_01,4,11,raised fleshy surface region on a bitter melon,28,0.332763671875,0.9579462102689487,0.0,0.0,0.026405867970660146,0.0629701316356659,2.9048295454545454,0.3253781376736088,False
8964_01,4,11,raised fleshy surface region on a bitter melon,29,0.1474609375,0.0,0.0,0.0,0.0,0.052506476640701294,2.0717329545454546,0.052109809795552256,False
8964_01,4,11,raised fleshy surface region on a bitter melon,30,0.13427734375,0.0,0.0,0.0,0.0,0.09421989321708679,1.3416193181818181,0.06820512335536466,False
8964_01,4,11,raised fleshy surface region on a bitter melon,31,0.2357177734375,0.0,0.0,0.0,0.001052262364082778,0.07205735146999359,2.0248579545454546,0.061820036452178664,False
8964_01,4,11,raised fleshy surface region on a bitter melon,32,0.08905029296875,0.0,0.0,0.0,0.0,0.025871995836496353,7.081676136363637,0.019913036095086985,False
8964_01,4,11,raised fleshy surface region on a bitter melon,33,0.364501953125,0.022740524781341108,0.0,0.0,0.0478134110787172,0.16327548027038574,1.2180397727272727,0.09316216096794641,False
8964_01,4,11,raised fleshy surface region on a bitter melon,34,0.26904296875,1.0,0.017045454545454544,0.0036413290851160674,0.0007681966583445362,0.02671154960989952,3.698153409090909,0.3371776067023716,False
8964_01,4,11,raised fleshy surface region on a bitter melon,35,0.108642578125,0.7802823315118397,0.0,0.0,0.051001821493624776,0.050710078328847885,3.1193181818181817,0.24290562187007653,False
8964_01,4,11,raised fleshy surface region on a bitter melon,36,0.0859375,0.0,0.0,0.0,0.06547418157273034,0.09594692289829254,6.3132102272727275,0.0022137514555704996,False
8964_01,4,11,raised fleshy surface region on a bitter melon,37,0.1568603515625,0.9586016559337627,0.0007102272727272727,0.00027925160569673273,0.03219871205151794,0.05205797776579857,1.5440340909090908,0.3286862310987876,False
8964_01,4,11,raised fleshy surface region on a bitter melon,38,0.139892578125,0.9833754208754208,0.0,0.0,0.01978114478114478,0.05796031653881073,3.375,0.3072428766444878,False
8964_01,4,11,raised fleshy surface region on a bitter melon,39,0.13720703125,0.6864525139664804,0.0,0.0,0.0981145251396648,0.05630504712462425,2.034090909090909,0.2238738478012591,False
8964_01,4,11,raised fleshy surface region on a bitter melon,40,0.12060546875,0.013247539742619227,0.0,0.0,0.012112036336109008,0.035546671599149704,3.752840909090909,0.03423301033433146,False
8964_01,4,11,raised fleshy surface region on a bitter melon,41,0.08099365234375,0.0,0.0,0.0,0.03223632483432551,0.05380922183394432,6.323153409090909,0.011619150652472224,False
8964_01,4,11,raised fleshy surface region on a bitter melon,42,0.10809326171875,0.03413566739606127,0.0,0.0,0.023194748358862146,0.06142256781458855,1.6228693181818181,0.06227182799421201,False
8964_01,4,11,raised fleshy surface region on a bitter melon,43,0.08721923828125,0.0,0.0,0.0,0.0,0.07302475720643997,4.387784090909091,0.02285676569933257,False
8964_01,4,11,raised fleshy surface region on a bitter melon,44,0.0965576171875,0.0,0.0,0.0,0.045134443021766966,0.0935153141617775,2.21875,0.031135138353373427,False
8964_01,4,11,raised fleshy surface region on a bitter melon,45,0.13525390625,0.8864704427405392,0.0,0.0,0.0351224338362602,0.07266385853290558,2.8714488636363638,0.2794650968964549,False
8964_01,4,11,raised fleshy surface region on a bitter melon,46,0.09674072265625,0.0,0.0,0.0,0.0,0.04022223502397537,5.8600852272727275,0.022042786501245977,False
8964_01,4,11,raised fleshy surface region on a bitter melon,47,0.1566162109375,0.8100643208475218,0.0,0.0,0.04388951948543322,0.0873713567852974,1.8771306818181819,0.27246257956195774,False
8964_01,4,11,raised fleshy surface region on a bitter melon,48,0.13671875,0.10804280289955126,0.0,0.0,0.0597169485674836,0.060910824686288834,2.057528409090909,0.06872358078036096,False
8964_01,4,11,raised fleshy surface region on a bitter melon,49,0.1580810546875,0.0,0.0,0.0,0.041508128675198895,0.07177899777889252,2.0532670454545454,0.04388807778826885,False
8964_01,4,11,raised fleshy surface region on a bitter melon,50,0.0858154296875,0.0,0.0,0.0,0.0,0.04460400715470314,6.683238636363637,0.018699775410952656,False
8964_01,4,11,raised fleshy surface region on a bitter melon,51,0.1302490234375,0.0,0.0,0.0,0.0,0.05132535472512245,1.8046875,0.05585285876349453,False
8964_01,4,11,raised fleshy surface region on a bitter melon,52,0.08013916015625,0.0,0.0,0.0,0.0,0.03741557523608208,9.942471590909092,0.01466974222050777,False
8964_01,4,11,raised fleshy surface region on a bitter melon,53,0.180419921875,0.0,0.0,0.0,0.0,0.06228945031762123,3.813210227272727,0.03764693286742416,False
8964_01,4,11,raised fleshy surface region on a bitter melon,54,0.2117919921875,0.9993740219092332,0.0,0.0,0.0009389671361502347,0.038203950971364975,2.2691761363636362,0.33725074176413355,False
8964_01,4,11,raised fleshy surface region on a bitter melon,55,0.24462890625,0.014756744293290294,0.0,0.0,0.029052340327415264,0.0749676302075386,3.0802556818181817,0.04765134862622605,False
8964_01,4,11,raised fleshy surface region on a bitter melon,56,0.08563232421875,0.0,0.0,0.0,0.007031642390758413,0.11037297546863556,2.828125,0.02832700520828703,False
8964_01,4,11,raised fleshy surface region on a bitter melon,57,0.1158447265625,0.06016538351867693,0.0,0.0,0.040490447676076416,0.048895321786403656,2.4907670454545454,0.050856579197653004,False
8964_01,4,11,raised fleshy surface region on a bitter melon,58,0.091796875,0.5390619080093961,0.9481534090909091,0.10060286360211003,0.032355838448132154,0.10298118740320206,9.372869318181818,0.45229693608841853,False
8964_01,4,11,raised fleshy surface region on a bitter melon,59,0.084716796875,0.0,0.0,0.0,0.05678571428571429,0.06175372377038002,1.9886363636363635,0.03409714629479817,False
8964_01,4,11,raised fleshy surface region on a bitter melon,60,0.1324462890625,0.3604368932038835,0.0,0.0,0.09283980582524272,0.07108775526285172,1.1704545454545454,0.16091041776161746,False
8964_01,4,11,raised fleshy surface region on a bitter melon,61,0.09149169921875,0.0,0.0,0.0,0.06473214285714286,0.06637877225875854,3.1818181818181817,0.01786513069697788,False
8964_01,4,11,raised fleshy surface region on a bitter melon,62,0.1148681640625,0.31584948688711517,0.0,0.0,0.12884834663625996,0.09376183152198792,0.6228693181818182,0.11878096562142668,False
8964_01,4,11,raised fleshy surface region on a bitter melon,63,0.263427734375,1.0,0.0,0.0,0.004297994269340974,0.03310432285070419,1.9829545454545454,0.3484472229846228,False
8964_01,4,11,raised fleshy surface region on a bitter melon,64,0.08355712890625,0.0,0.0,0.0,0.04072790294627383,0.09119297564029694,2.4588068181818183,0.027121943125209658,False
8964_01,4,11,raised fleshy surface region on a bitter melon,65,0.10113525390625,0.0,0.0,0.0,0.0,0.01720604859292507,2.718039772727273,0.04019272280289948,False
8964_01,4,11,raised fleshy surface region on a bitter melon,66,0.10162353515625,0.0,0.0,0.0,0.015211794991809033,0.0627550557255745,3.0348011363636362,0.030492931345071,False
8964_01,4,11,raised fleshy surface region on a bitter melon,67,0.2291259765625,0.1694380733944954,0.0,0.0,0.06336009174311927,0.04216247424483299,2.477272727272727,0.0911863394313996,False
8964_01,4,11,raised fleshy surface region on a bitter melon,68,0.1036376953125,0.8350527023996411,0.0,0.0,0.054720789414666966,0.06950939446687698,6.333806818181818,0.24237700534056697,False
8964_01,4,11,raised fleshy surface region on a bitter melon,69,0.23486328125,0.0,0.0,0.0,0.0031426775612822125,0.06388220936059952,2.2599431818181817,0.057843601539178446,False
8964_01,4,11,raised fleshy surface region on a bitter melon,70,0.15380859375,0.8965823346648912,0.0,0.0,0.037283621837549935,0.045380547642707825,1.6001420454545454,0.30840847825083373,False
8964_01,4,11,raised fleshy surface region on a bitter melon,71,0.1466064453125,0.0,0.0,0.0,0.0,0.03163515403866768,3.2223011363636362,0.03988893929382029,False
8964_01,4,11,raised fleshy surface region on a bitter melon,72,0.2646484375,0.0,0.0,0.0,0.0,0.01801140606403351,1.9552556818181819,0.07123226507117952,False
8964_01,4,11,raised fleshy surface region on a bitter melon,73,0.221923828125,0.0,0.0,0.0,0.012335354380096175,0.02121805213391781,3.3970170454545454,0.046016417504098406,False
8964_01,4,11,raised fleshy surface region on a bitter melon,74,0.08355712890625,0.8371241830065359,0.0,0.0,0.06196078431372549,0.08556309342384338,2.7166193181818183,0.25463278838699943,False
8964_01,4,11,raised fleshy surface region on a bitter melon,75,0.08502197265625,0.0,0.0,0.0,0.00258732212160414,0.08391395211219788,3.843039772727273,0.023788910680988363,False
8964_01,4,11,raised fleshy surface region on a bitter melon,76,0.1834716796875,0.0,0.0,0.0,0.0,0.08492262661457062,0.6278409090909091,0.06545006416060707,False
8964_01,4,11,raised fleshy surface region on a bitter melon,77,0.08685302734375,0.04445046754302751,0.0,0.0,0.013687491530017618,0.03171490505337715,5.240767045454546,0.03285874453194662,False
8964_01,4,11,raised fleshy surface region on a bitter melon,78,0.1563720703125,0.0,0.0,0.0,0.0,0.06974045187234879,2.2720170454545454,0.04839641572628664,False
8964_01,4,11,raised fleshy surface region on a bitter melon,79,0.0911865234375,0.0,0.0,0.0,0.0,0.09268153458833694,3.6598011363636362,0.025386971242793804,False
8964_01,4,11,raised fleshy surface region on a bitter melon,80,0.10382080078125,0.0,0.0,0.0,0.06542056074766354,0.051869362592697144,2.051846590909091,0.03421410458027677,False
