image_id,corridor_id,primitive_id,prompt,candidate_index,sam_score,inside_corridor_ratio,seed_overlap_ratio,iou_seed,groove_overlap,glare_overlap,area_ratio,selector_score,accepted
8582_01,3,13,raised fleshy region between dark grooves on bitter melon surface,18,0.1063232421875,0.0,0.0,0.0,0.0,0.29068323969841003,1.7697841726618706,0.03470738191914752,False
8582_01,3,13,raised fleshy region between dark grooves on bitter melon surface,19,0.15380859375,0.0,0.0,0.0,0.0,0.48779913783073425,6.23021582733813,-0.0077262531251885355,False
8582_01,3,13,raised fleshy region between dark grooves on bitter melon surface,20,0.14990234375,0.0,0.0,0.0,0.04914933837429111,0.19795797765254974,3.805755395683453,0.013342569313788456,False
8582_01,3,13,raised fleshy region between dark grooves on bitter melon surface,21,0.1314697265625,0.0,0.0,0.0,0.0,0.530086100101471,2.568345323741007,0.004517938563135829,False
8582_01,3,13,raised fleshy region between dark grooves on bitter melon surface,22,0.1475830078125,0.0,0.0,0.0,0.0,0.4994594156742096,3.143884892086331,0.003199431939856133,False
8582_01,3,13,raised fleshy region between dark grooves on bitter melon surface,23,0.166748046875,0.2677595628415301,0.0,0.0,0.11912568306010929,0.22666949033737183,13.16546762589928,0.05910025011385724,False
8582_01,3,13,raised fleshy region between dark grooves on bitter melon surface,24,0.1734619140625,0.0,0.0,0.0,0.0,0.4272189736366272,2.6402877697841727,0.016937639317005794,False
8582_01,3,13,raised fleshy region between dark grooves on bitter melon surface,25,0.135986328125,0.98508655126498,0.0,0.0,0.0237017310252996,0.09195207059383392,27.014388489208635,0.28300746669686744,False
8582_01,3,13,raised fleshy region between dark grooves on bitter melon surface,26,0.153076171875,0.0,0.0,0.0,0.0,0.26058369874954224,5.35251798561151,0.0124686812841764,False
8582_01,3,13,raised fleshy region between dark grooves on bitter melon surface,27,0.1688232421875,0.0,0.0,0.0,0.04165072424159606,0.05318247899413109,131.61870503597123,0.008281862237913487,False
8582_01,3,13,raised fleshy region between dark grooves on bitter melon surface,28,0.08465576171875,0.5746189294576391,0.0,0.0,0.2942219071251329,0.06966877728700638,20.294964028776977,0.11057597263342776,False
8582_01,3,13,raised fleshy region between dark grooves on bitter melon surface,29,0.08209228515625,0.28236853733981443,0.02158273381294964,0.0012505210504376823,0.17675651789659744,0.4696398675441742,16.280575539568346,0.027530485558507456,False
8582_01,3,13,raised fleshy region between dark grooves on bitter melon surface,30,0.2415771484375,0.03780718336483932,0.0,0.0,0.09073724007561437,0.5600057244300842,3.805755395683453,-0.0023518428640239425,False
8582_01,3,13,raised fleshy region between dark grooves on bitter melon surface,31,0.150390625,0.0,0.0,0.0,0.06390200708382526,0.06383157521486282,48.74820143884892,0.0018010337525866515,False
8582_01,3,13,raised fleshy region between dark grooves on bitter melon surface,32,0.08758544921875,0.0,0.0,0.0,0.0,0.22851774096488953,5.0215827338129495,0.00816006672074938,False
8582_01,3,13,raised fleshy region between dark grooves on bitter melon surface,33,0.13671875,0.7152726602800294,0.014388489208633094,0.00018193395797325572,0.18367722918201915,0.07985535264015198,78.10071942446044,0.17892141801763892,False
8582_01,3,13,raised fleshy region between dark grooves on bitter melon surface,34,0.11383056640625,0.0,0.0,0.0,0.07769929364278506,0.5293092131614685,7.129496402877698,-0.033003938912623584,False
8582_01,3,13,raised fleshy region between dark grooves on bitter melon surface,35,0.14111328125,0.7715597758405978,0.0,0.0,0.16352739726027396,0.06428755819797516,92.43165467625899,0.19598735123612965,False
8582_01,3,13,raised fleshy region between dark grooves on bitter melon surface,36,0.10992431640625,0.0,0.0,0.0,0.23981005144440048,0.06962182372808456,18.179856115107913,-0.035940363346987865,False
8582_01,3,13,raised fleshy region between dark grooves on bitter melon surface,37,0.10595703125,0.8981670061099797,0.0,0.0,0.15071283095723015,0.1359855830669403,3.5323741007194243,0.2458278504651336,False
8582_01,3,13,raised fleshy region between dark grooves on bitter melon surface,38,0.2069091796875,0.04287245444801715,0.0,0.0,0.0932475884244373,0.3468131124973297,6.712230215827338,0.0023573644598197316,False
8582_01,3,13,raised fleshy region between dark grooves on bitter melon surface,39,0.10430908203125,0.8607723577235772,0.0,0.0,0.11280487804878049,0.13341814279556274,7.079136690647482,0.2315997359810806,False
8582_01,3,13,raised fleshy region between dark grooves on bitter melon surface,40,0.137451171875,0.0,0.0,0.0,0.0,0.5388850569725037,4.956834532374101,-0.010477331567052835,False
8582_01,3,13,raised fleshy region between dark grooves on bitter melon surface,41,0.1793212890625,0.0,0.0,0.0,0.051466039836694295,0.07626797258853912,174.45323741007195,0.005582484524443426,False
8582_01,3,13,raised fleshy region between dark grooves on bitter melon surface,42,0.1239013671875,0.9199255121042831,0.0,0.0,0.09869646182495345,0.19785034656524658,3.8633093525179856,0.2575876223707999,False
8582_01,3,13,raised fleshy region between dark grooves on bitter melon surface,43,0.1611328125,0.1557347670250896,0.8848920863309353,0.01100572655690766,0.05528673835125448,0.19854502379894257,80.28776978417267,0.3037854515495776,False
8582_01,3,13,raised fleshy region between dark grooves on bitter melon surface,44,0.23974609375,0.0,0.0,0.0,0.054292929292929296,0.542256236076355,5.697841726618705,-0.011429149454290216,False
8582_01,3,13,raised fleshy region between dark grooves on bitter melon surface,45,0.10302734375,0.0,0.0,0.0,0.0,0.29423946142196655,2.20863309352518,0.02504562270757818,False
8582_01,3,13,raised fleshy region between dark grooves on bitter melon surface,46,0.11956787109375,0.8872027443456015,0.0,0.0,0.03924646781789639,0.11231854557991028,123.73381294964028,0.24657668495602417,False
8582_01,3,13,raised fleshy region between dark grooves on bitter melon surface,47,0.36376953125,0.0,0.0,0.0,0.0,0.4563330113887787,8.992805755395683,0.0160417028388977,False
8582_01,3,13,raised fleshy region between dark grooves on bitter melon surface,48,0.1187744140625,0.0,0.0,0.0,0.0,0.35435372591018677,2.5467625899280577,0.01731706099321613,False
8582_01,3,13,raised fleshy region between dark grooves on bitter melon surface,49,0.114990234375,0.0,0.0,0.0,0.0,0.10288466513156891,4.143884892086331,0.024873610470030047,False
8582_01,3,13,raised fleshy region between dark grooves on bitter melon surface,50,0.111083984375,0.0,0.0,0.0,0.0,0.19693325459957123,4.223021582733813,0.016519199699112665,False
8582_01,3,13,raised fleshy region between dark grooves on bitter melon surface,51,0.1307373046875,0.0,0.0,0.0,0.0,0.31052282452583313,2.41726618705036,0.023941888695671442,False
8582_01,3,13,raised fleshy region between dark grooves on bitter melon surface,52,0.10052490234375,0.0,0.0,0.0,0.0,0.3946973979473114,8.244604316546763,-0.009809487673208564,False
8582_01,3,13,raised fleshy region between dark grooves on bitter melon surface,53,0.0867919921875,0.32265446224256294,0.0,0.0,0.18764302059496568,0.2923007011413574,9.431654676258994,0.04832770303221353,False
8582_01,3,13,raised fleshy region between dark grooves on bitter melon surface,54,0.11895751953125,1.0,0.0,0.0,0.005479452054794521,0.35343319177627563,2.6258992805755397,0.2953701100153466,False
8582_01,3,13,raised fleshy region between dark grooves on bitter melon surface,55,0.11358642578125,0.0,0.0,0.0,0.0,0.42723673582077026,4.805755395683454,-0.00390186118508528,False
8582_01,3,13,raised fleshy region between dark grooves on bitter melon surface,56,0.10858154296875,0.0,0.0,0.0,0.0,0.23293982446193695,3.20863309352518,0.019327334625304015,False
8582_01,3,13,raised fleshy region between dark grooves on bitter melon surface,57,0.1768798828125,0.0,0.0,0.0,0.19607843137254902,0.23620818555355072,0.7338129496402878,0.02181828078992916,False
8582_01,3,13,raised fleshy region between dark grooves on bitter melon surface,58,0.2088623046875,0.00021706099413935315,0.007194244604316547,0.00021074815595363542,0.30388539179509444,0.15070697665214539,33.143884892086334,-0.043112101435492496,False
8582_01,3,13,raised fleshy region between dark grooves on bitter melon surface,59,0.156982421875,0.8842805939580133,0.0,0.0,0.14336917562724014,0.048965469002723694,28.100719424460433,0.23669228648931873,False
8582_01,3,13,raised fleshy region between dark grooves on bitter melon surface,60,0.11181640625,0.747584789311408,0.0,0.0,0.11654676258992806,0.09640330076217651,35.0,0.19400580746394885,False
8582_01,3,13,raised fleshy region between dark grooves on bitter melon surface,61,0.214599609375,1.0,0.0,0.0,0.0,0.4536684453487396,4.402877697841727,0.2876284121376237,False
8582_01,3,13,raised fleshy region between dark grooves on bitter melon surface,62,0.1285400390625,0.004166666666666667,0.0,0.0,0.19166666666666668,0.11690712720155716,1.7266187050359711,0.015238901178042092,False
8582_01,3,13,raised fleshy region between dark grooves on bitter melon surface,63,0.149658203125,0.0,0.0,0.0,0.08622620380739082,0.2582117021083832,32.12230215827338,-0.01745271103219249,False
8582_01,3,13,raised fleshy region between dark grooves on bitter melon surface,64,0.0977783203125,0.0,0.0,0.0,0.10155062328975373,0.1285383254289627,70.98561151079137,-0.017732803301691857,False
8582_01,3,13,raised fleshy region between dark grooves on bitter melon surface,65,0.08660888671875,0.0,0.0,0.0,0.0,0.45319241285324097,3.381294964028777,-0.0022027521539241673,False
8582_01,3,13,raised fleshy region between dark grooves on bitter melon surface,66,0.1519775390625,1.0,0.0,0.0,0.0,0.4892023205757141,2.2805755395683454,0.2941799833947552,False
8582_01,3,13,raised fleshy region between dark grooves on bitter melon surface,67,0.0909423828125,0.0,0.0,0.0,0.05900383141762452,0.24633555114269257,9.388489208633093,-0.012073451640505441,False
8582_01,3,13,raised fleshy region between dark grooves on bitter melon surface,68,0.142333984375,0.8266007735281479,0.0,0.0,0.13916344363271738,0.06673802435398102,100.44604316546763,0.2161530115383776,False
8582_01,3,13,raised fleshy region between dark grooves on bitter melon surface,69,0.1007080078125,0.8162393162393162,0.0,0.0,0.1581196581196581,0.5918175578117371,3.366906474820144,0.18542331699632175,False
8582_01,3,13,raised fleshy region between dark grooves on bitter melon surface,70,0.1923828125,0.8962285978713559,0.0,0.0,0.12019898195279963,0.06909897923469543,62.18705035971223,0.24574867163693004,False
8582_01,3,13,raised fleshy region between dark grooves on bitter melon surface,71,0.1884765625,0.0,0.0,0.0,0.06420445266996898,0.08793608844280243,264.33093525179856,0.0030440608077884745,False
8582_01,3,13,raised fleshy region between dark grooves on bitter melon surface,72,0.08660888671875,0.0,0.0,0.0,0.042490118577075096,0.030892450362443924,58.24460431654676,0.0007971644484007319,False
8582_01,3,13,raised fleshy region between dark grooves on bitter melon surface,73,0.10858154296875,0.0,0.0,0.0,0.0,0.22865009307861328,2.1510791366906474,0.031928413161465954,False
8582_01,3,13,raised fleshy region between dark grooves on bitter melon surface,74,0.1331787109375,0.0,0.0,0.0,0.0,0.25126805901527405,1.330935251798561,0.05598810869938618,False
8582_01,3,13,raised fleshy region between dark grooves on bitter melon surface,75,0.308837890625,0.8841698841698842,0.0,0.0,0.09523809523809523,0.22375400364398956,5.589928057553957,0.2619916294148837,False
8582_01,3,13,raised fleshy region between dark grooves on bitter melon surface,76,0.10247802734375,0.2564366632337796,0.0,0.0,0.08341915550978372,0.48309728503227234,6.985611510791367,0.04022012630771043,False
8582_01,3,13,raised fleshy region between dark grooves on bitter melon surface,77,0.10760498046875,0.9642857142857143,0.0,0.0,0.03571428571428571,0.023703796789050102,0.8057553956834532,0.33833386842494517,False
8582_01,3,13,raised fleshy region between dark grooves on bitter melon surface,78,0.0850830078125,0.0,0.0,0.0,0.06097560975609756,0.3900328278541565,4.719424460431655,-0.01623656772985691,False
8582_01,3,13,raised fleshy region between dark grooves on bitter melon surface,79,0.0849609375,0.0004967709885742673,0.0,0.0,0.11823149528067561,0.11243659257888794,14.482014388489208,-0.016782724692699508,False
8582_01,3,13,raised fleshy region between dark grooves on bitter melon surface,80,0.3798828125,0.9086859688195991,0.0,0.0,0.1291759465478842,0.6188604831695557,3.2302158273381294,0.24944012779966493,False
8582_01,3,13,raised fleshy region between dark grooves on bitter melon surface,81,0.0924072265625,0.0,0.0,0.0,0.0,0.3167000710964203,3.58273381294964,0.008082178768862684,False
8582_01,3,13,raised fleshy region between dark grooves on bitter melon surface,82,0.1724853515625,0.5735954374469118,0.9856115107913669,0.008311089541373454,0.0484771265623104,0.08957245200872421,118.57553956834532,0.4617992025853206,False
8582_01,3,13,raised fleshy region between dark grooves on bitter melon surface,83,0.166015625,0.8508267688595558,0.0,0.0,0.11390249095167128,0.07876928150653839,101.37410071942446,0.2298604857688106,False
8582_01,3,13,raised fleshy region between dark grooves on bitter melon surface,84,0.1309814453125,0.0,0.0,0.0,0.0,0.5303949117660522,4.0503597122302155,-0.00696248735458347,False
8582_01,3,13,raised fleshy region between dark grooves on bitter melon surface,85,0.121337890625,0.9522388059701492,0.5683453237410072,0.2,0.07761194029850746,0.48598724603652954,2.4100719424460433,0.45448367177706633,True
8582_01,3,13,raised fleshy region between dark grooves on bitter melon surface,86,0.20556640625,0.0,0.0,0.0,0.05979194020805979,0.08148696273565292,213.69064748201438,0.0065649966484961795,False
8582_01,3,13,raised fleshy region between dark grooves on bitter melon surface,87,0.09820556640625,0.028471219310913967,0.0,0.0,0.0936661852692387,0.04451656714081764,34.8705035971223,-0.00024375044976113203,False
8582_01,3,13,raised fleshy region between dark grooves on bitter melon surface,88,0.242919921875,0.17441197266588768,1.0,0.00029692416471387406,0.021835674904354105,0.040498293936252594,3367.863309352518,0.3704381293086203,False
8582_01,3,13,raised fleshy region between dark grooves on bitter melon surface,89,0.83984375,0.8997050147492626,1.0,0.41002949852507375,0.11504424778761062,0.48686033487319946,2.4388489208633093,0.67274687748743,True
8582_01,3,13,raised fleshy region between dark grooves on bitter melon surface,90,0.118896484375,0.0,0.0,0.0,0.0,0.5700121521949768,4.374100719424461,-0.013043920366387622,False
8582_01,3,13,raised fleshy region between dark grooves on bitter melon surface,91,0.08587646484375,0.0,0.0,0.0,0.0,0.415654718875885,1.0359712230215827,0.05427502049340141,False
8582_01,3,13,raised fleshy region between dark grooves on bitter melon surface,92,0.135009765625,0.0,0.0,0.0,0.0,0.3304663598537445,6.942446043165468,0.001287179148876605,False
8582_01,3,13,raised fleshy region between dark grooves on bitter melon surface,93,0.1552734375,0.0,0.0,0.0,0.0,0.5200466513633728,0.17266187050359713,-0.009157969968782056,False
8582_01,3,13,raised fleshy region between dark grooves on bitter melon surface,94,0.11676025390625,0.008290816326530613,0.0,0.0,0.07206632653061225,0.5187123417854309,11.280575539568344,-0.032485756874084476,False
8582_01,3,13,raised fleshy region between dark grooves on bitter melon surface,95,0.0914306640625,0.8168107412175832,0.0,0.0,0.18208570903071547,0.040753040462732315,39.115107913669064,0.20204654772508138,False
8582_01,3,13,raised fleshy region between dark grooves on bitter melon surface,96,0.1715087890625,0.0,0.0,0.0,0.0,0.26623600721359253,8.273381294964029,0.008951739327803899,False
8582_01,3,13,raised fleshy region between dark grooves on bitter melon surface,97,0.16650390625,0.0,0.0,0.0,0.0,0.5360587239265442,3.460431654676259,0.00021427395437958324,False
8582_01,3,13,raised fleshy region between dark grooves on bitter melon surface,98,0.0948486328125,0.0,0.0,0.0,0.10359012715033658,0.18558594584465027,19.237410071942445,-0.02002450121099947,False
8582_01,3,13,raised fleshy region between dark grooves on bitter melon surface,99,0.12548828125,0.0,0.0,0.0,0.0,0.0,0.0,0.01506659375,False
